id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
101142461,Alquiler de Piso en calle de Mallorca,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Mallorca|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle de Mallorca,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1800,1800,80,3,1,0,0,segunda mano/buen estado,,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |106 kwh/m² año|||emisiones: |26 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 4 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
101141035,Alquiler de Piso en avenida Diagonal,"Les Corts, Barcelona","Avenida Diagonal|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Avenida Diagonal,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",2200,2200,152,3,3,1,0,segunda mano/buen estado,1967.0,1,0,0,planta 1,1,1,1,1,||aire acondicionado||||en trámite|||,8029,Anuncio actualizado hace 7 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Les Corts
101140635,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,63,3,2,1,0,segunda mano/buen estado,1978.0,0,0,0,0,1,1,0,1,||consumo: |20 kwh/m² año|||emisiones: |91 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 19 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
89721339,Alquiler de Piso en calle Gelabert,"Les Corts, Barcelona","Calle Gelabert|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Calle Gelabert,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",875,875,50,2,1,0,1,segunda mano/buen estado,1920.0,0,0,0,planta 4,0,1,0,1,||consumo: |263 kwh/m² año|||emisiones: |55 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace un día,Anuncio actualizado el 18 de abril,2023-04-19,Distrito Les Corts
101133103,Alquiler de Piso en calle del Rosselló,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Rosselló|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle del Rosselló,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1600,1600,92,3,1,0,0,segunda mano/buen estado,1967.0,0,0,0,planta 1,1,1,0,1,||en trámite|||,8029,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de abril,2023-04-19,Distrito Eixample
85240107,Alquiler de Piso en calle de Còrsega,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Còrsega|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle de Còrsega,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1695,1695,90,2,2,0,0,segunda mano/buen estado,,0,1,1,planta 1,1,1,1,0,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de abril,2023-04-19,Distrito Eixample
101131429,Alquiler de Piso en calle de Provença,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Provença|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle de Provença,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,66,3,1,0,1,segunda mano/buen estado,1930.0,0,1,1,planta 5,1,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de abril,2023-04-19,Distrito Eixample
101131152,Alquiler de Piso en La Nova Esquerra de l'Eixample,"Eixample, Barcelona","|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1750,1750,121,4,2,1,0,segunda mano/buen estado,1979.0,1,0,0,planta 6,1,1,1,1,||aire acondicionado||||consumo: |222 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace un día,Anuncio actualizado el 18 de abril,2023-04-19,Distrito Eixample
101130804,Alquiler de Piso en Corsega / Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","CORSEGA / ROCAFORT|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",CORSEGA / ROCAFORT,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1800,1800,98,3,2,1,0,segunda mano/buen estado,1984.0,0,1,0,planta 6,1,1,1,1,||aire acondicionado||||consumo: |136 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 9 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
101128487,Alquiler de Piso en Provença / Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","PROVENÇA / ROCAFORT|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",PROVENÇA / ROCAFORT,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1500,1500,80,3,2,0,1,segunda mano/buen estado,1936.0,0,1,1,planta 3,1,1,0,1,||consumo: |180 kwh/m² año|||emisiones: |41 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de abril,2023-04-19,Distrito Eixample
101126147,"Alquiler de Piso en travesía de les Corts, 356","Les Corts, Barcelona","Travesía de les Corts, 356|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona","Travesía de les Corts, 356",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1800,1800,120,4,2,1,0,segunda mano/buen estado,1970.0,1,1,0,planta 4,1,1,0,1,||en trámite|||,8029,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de abril,2023-04-19,Distrito Les Corts
96144074,Alquiler de Piso en Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Comte Borrell|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2650,2650,76,2,2,0,1,segunda mano/buen estado,,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |187 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 9 días,Anuncio actualizado el 10 de abril,2023-04-19,Distrito Eixample
100842848,Alquiler de Piso en calle de Londres,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Londres|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle de Londres,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2300,2500,136,4,2,1,0,segunda mano/buen estado,2003.0,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |114 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 6 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
100140873,Alquiler de Piso en calle de Nicaragua,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Nicaragua|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle de Nicaragua,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1500,100,3,1,1,1,segunda mano/buen estado,1983.0,0,0,0,0,1,1,0,1,||consumo: |163 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 8 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
95054679,"Alquiler de Piso en Les Corts, junto a Illa Diagonal","Les Corts, Barcelona","Les Corts, junto a Illa Diagonal|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona","Les Corts, junto a Illa Diagonal",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",2500,2500,120,4,2,1,0,segunda mano/buen estado,,1,1,1,planta 9,0,1,1,1,||aire acondicionado||||consumo: |192 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 7 días,Anuncio actualizado el 12 de abril,2023-04-19,Distrito Les Corts
100992975,Alquiler de Piso en travesía de les Corts,"Les Corts, Barcelona","Travesía de les Corts|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Travesía de les Corts,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1750,1950,96,3,2,0,0,segunda mano/buen estado,1969.0,0,0,0,planta 8,0,0,0,1,||consumo: |94 kwh/m² año|||emisiones: |17 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 10 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Les Corts
100887481,Alquiler de Piso en calle del Comte d'Urgell,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle del Comte d'Urgell|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle del Comte d'Urgell,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1850,1850,85,2,2,0,1,segunda mano/buen estado,1964.0,1,1,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: |179 kwh/m² año|||emisiones: |447 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace un día,Anuncio actualizado el 18 de abril,2023-04-19,Distrito Eixample
100177069,Alquiler de Piso en calle de Déu i Mata,"Les Corts, Barcelona","Calle de Déu i Mata|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Calle de Déu i Mata,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",2300,2300,80,2,1,1,1,segunda mano/buen estado,,0,1,1,planta 9,1,1,1,1,||aire acondicionado||||consumo: |101 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de abril,2023-04-19,Distrito Les Corts
99782442,"Alquiler de Piso en travesía de les Corts, 313","Les Corts, Barcelona","Travesía de les Corts, 313|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona","Travesía de les Corts, 313",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",2140,2260,115,2,2,0,1,segunda mano/buen estado,1974.0,0,1,1,planta 4,1,1,1,1,||aire acondicionado||||en trámite|||,8029,Anuncio actualizado hace 9 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Les Corts
100860157,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2500,2500,134,3,3,1,0,segunda mano/buen estado,2004.0,1,1,1,bajo,1,1,1,1,||aire acondicionado||||consumo: |22 kwh/m² año|||emisiones: |104 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 6 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
100916989,Alquiler de Dúplex en calle de Déu i Mata,"Les Corts, Barcelona","Calle de Déu i Mata|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Calle de Déu i Mata,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1390,1490,51,2,1,1,0,segunda mano/buen estado,1980.0,0,1,1,planta 8,0,1,0,1,||consumo: |224 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 11 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Les Corts
89822396,Alquiler de Piso en calle del Comte Borrell,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle del Comte Borrell,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2095,2095,110,3,2,0,0,segunda mano/buen estado,,0,1,1,planta 3,1,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 6 días,Anuncio actualizado el 13 de abril,2023-04-19,Distrito Eixample
101070975,Alquiler de Piso en calle de Provença,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Provença|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle de Provença,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",4500,4500,101,5,3,0,1,segunda mano/buen estado,1958.0,1,1,0,planta 2,1,1,1,1,||aire acondicionado||||consumo: |58 kwh/m² año|||emisiones: |13 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 7 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
99236627,"Alquiler de Piso en calle d'Entença, 150","La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença, 150|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona","Calle d'Entença, 150",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2500,2750,40,1,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,0,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 3 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
101043241,"Alquiler de Piso en calle del Berguedà, 18","Les Corts, Barcelona","Calle del Berguedà, 18|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona","Calle del Berguedà, 18",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1500,1500,82,2,1,1,1,segunda mano/buen estado,2013.0,1,1,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 7 días,Anuncio actualizado el 12 de abril,2023-04-19,Distrito Les Corts
100375081,Alquiler de Piso en calle de Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Rocafort|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle de Rocafort,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1750,1750,105,3,2,0,1,segunda mano/buen estado,1969.0,0,1,0,planta 5,1,1,1,1,||aire acondicionado||||consumo: |900 kwh/m² año|||emisiones: |900 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 23 días,Anuncio actualizado el 27 de marzo,2023-04-19,Distrito Eixample
93433611,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",5000,5000,135,3,2,1,1,segunda mano/buen estado,2019.0,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |154 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de abril,2023-04-19,Distrito Les Corts
101089727,Alquiler de Piso en calle de Déu i Mata,"Les Corts, Barcelona","Calle de Déu i Mata|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Calle de Déu i Mata,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1750,1750,80,3,2,1,0,segunda mano/buen estado,1973.0,1,1,0,planta 5,1,1,1,1,||aire acondicionado||||consumo: |179 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 4 días,Anuncio actualizado el 14 de abril,2023-04-19,Distrito Les Corts
100424531,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",5500,5500,182,3,2,1,0,segunda mano/buen estado,1955.0,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 5 días,Anuncio actualizado el 14 de abril,2023-04-19,Distrito Les Corts
100028715,"Alquiler de Piso en calle de Londres, 35","La Nova Esquerra de l'Eixample, Barcelona","Calle de Londres, 35|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona","Calle de Londres, 35",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",4000,4000,120,4,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,0,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 3 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Eixample
99201155,"Alquiler de Piso en Passatge de Planell, 1","Les Corts, Barcelona","Passatge de Planell, 1|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona","Passatge de Planell, 1",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",3000,3000,75,2,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,0,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 3 horas,Anuncio actualizado el 19 de abril,2023-04-19,Distrito Les Corts
81461619,Alquiler de Piso en calle d'Entença,"La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Calle d'Entença,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1995,1995,100,3,2,0,0,segunda mano/buen estado,,0,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8029,Anuncio actualizado hace 12 días,Anuncio actualizado el 7 de abril,2023-04-19,Distrito Eixample
