id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
101850175,Alquiler de Piso en calle de Sant Elies,"Sant Gervasi - Galvany, Barcelona","Calle de Sant Elies|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Sant Elies,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2650,2650,189,4,3,1,0,segunda mano/buen estado,1959.0,1,1,0,planta 5,1,1,1,1,||aire acondicionado||||no indicado|||,8006,Anuncio actualizado hace 15 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
102019506,Alquiler de Piso en calle de Balmes,"El Putxet i el Farró, Barcelona","Calle de Balmes|Barrio El Putxet i el Farró|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2650,2650,215,3,2,1,0,segunda mano/buen estado,1962.0,1,1,1,bajo,1,1,0,1,||consumo: |154 kwh/m² año|||emisiones: |15 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 6 días,Anuncio actualizado el 28 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
95026658,"Alquiler de Piso en plaza Mañé i Flaquer, 3","El Putxet i el Farró, Barcelona","Plaza Mañé i Flaquer, 3|Barrio El Putxet i el Farró|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona","Plaza Mañé i Flaquer, 3",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1200,1200,80,2,1,1,0,segunda mano/buen estado,1975.0,1,1,1,planta 3,1,1,0,1,||consumo: |54 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 16 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
102108271,Alquiler de Dúplex en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2700,2700,205,4,2,1,1,segunda mano/buen estado,,1,1,0,planta 5,0,1,1,1,||aire acondicionado||||en trámite|||,8006,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
102131057,Alquiler de Piso en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1750,1750,118,3,2,0,0,segunda mano/buen estado,1960.0,0,1,0,0,0,1,0,0,||en trámite|||,8006,Anuncio actualizado hace 22 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
102033476,Alquiler de Piso en calle de Sèneca,"Vila de Gràcia, Barcelona","Calle de Sèneca|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Sèneca,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",7500,7500,176,4,4,1,1,segunda mano/buen estado,1930.0,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 9 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Gràcia
101854704,Alquiler de Ático en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1650,1650,48,1,1,1,0,segunda mano/buen estado,2020.0,0,1,1,planta 5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 22 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
102065707,Alquiler de Piso en calle de Sèneca,"Vila de Gràcia, Barcelona","Calle de Sèneca|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Sèneca,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3600,3600,136,3,2,0,1,segunda mano/buen estado,1930.0,0,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |65 kwh/m² año|||emisiones: |13 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 11 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Gràcia
90291153,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2250,2450,98,4,2,1,0,segunda mano/buen estado,,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 14 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
102080590,Alquiler de Piso en via Augusta,"El Putxet i el Farró, Barcelona","Via Augusta|Barrio El Putxet i el Farró|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Via Augusta,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1500,1500,56,1,1,1,1,segunda mano/buen estado,1997.0,1,1,1,planta 7,1,1,1,1,||aire acondicionado||||consumo: |168 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
102065714,Alquiler de Piso en calle de Sèneca,"Vila de Gràcia, Barcelona","Calle de Sèneca|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Sèneca,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3600,3600,136,3,2,0,1,segunda mano/buen estado,1930.0,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 11 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Gràcia
102065701,Alquiler de Piso en calle de Sèneca,"Vila de Gràcia, Barcelona","Calle de Sèneca|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Sèneca,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3600,3600,136,3,2,0,1,segunda mano/buen estado,1930.0,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 11 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Gràcia
102078154,Alquiler de Piso en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2700,2700,200,4,4,1,0,segunda mano/buen estado,1950.0,1,1,0,planta 8,0,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
101837777,Alquiler de Ático en calle de Balmes,"El Putxet i el Farró, Barcelona","Calle de Balmes|Barrio El Putxet i el Farró|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1600,1600,50,1,1,0,1,segunda mano/buen estado,1930.0,1,0,0,planta 8,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 8 días,Anuncio actualizado el 26 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
102057729,Alquiler de Piso en via Augusta,"Sant Gervasi - Galvany, Barcelona","Via Augusta|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Via Augusta,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4500,5950,102,2,2,1,1,segunda mano/buen estado,,1,1,0,planta 2,1,1,0,1,||aire acondicionado|||piscina||||consumo: |30 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
96954421,"Alquiler de Piso en via Augusta, 39","Sant Gervasi - Galvany, Barcelona","Via Augusta, 39|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona","Via Augusta, 39",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4700,6250,141,3,2,0,1,segunda mano/buen estado,2022.0,1,1,1,planta 4,1,1,0,1,||aire acondicionado|||piscina||||consumo: |20 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 8 días,Anuncio actualizado el 26 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
101919013,Alquiler de Piso en via Augusta,"Vila de Gràcia, Barcelona","Via Augusta|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Via Augusta,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",4700,6250,193,3,3,0,1,segunda mano/buen estado,,1,1,1,planta 2,1,1,0,1,||aire acondicionado|||piscina||||inmueble exento|||,8006,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Gràcia
102136857,Alquiler de Piso en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3000,3000,176,6,3,0,1,segunda mano/buen estado,1943.0,0,1,0,planta 3,1,1,0,1,||consumo: |117 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 8 días,Anuncio actualizado el 26 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
92291392,Alquiler de Piso en calle de Muntaner,"Sant Gervasi - Galvany, Barcelona","Calle de Muntaner|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Muntaner,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3610,3861,105,4,2,0,0,segunda mano/buen estado,,0,1,1,planta 4,1,1,1,0,||aire acondicionado||||no indicado|||,8006,Anuncio actualizado hace 3 días,Anuncio actualizado el 31 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
101690934,Alquiler de Piso en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3300,3500,190,3,2,0,1,segunda mano/buen estado,1925.0,0,1,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: |124 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 14 días,Anuncio actualizado el 20 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
101574829,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2400,2400,163,5,2,1,1,segunda mano/buen estado,,0,1,1,0,0,1,1,1,||aire acondicionado||||consumo: |154 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 11 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
101931763,Alquiler de Piso en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2500,2650,175,6,3,0,0,segunda mano/buen estado,,0,1,0,planta 2,1,1,0,1,||consumo: |137 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 6 días,Anuncio actualizado el 28 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
91818138,Alquiler de Estudio en calle de Saragossa,"El Putxet i el Farró, Barcelona","Calle de Saragossa|Barrio El Putxet i el Farró|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Saragossa,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1090,1150,22,0,1,0,0,segunda mano/buen estado,,0,0,0,planta 2,1,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 13 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
101261558,Alquiler de Dúplex en El Putxet i el Farró,"Sarrià-Sant Gervasi, Barcelona","|Barrio El Putxet i el Farró|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1600,1600,66,1,2,1,1,segunda mano/buen estado,,1,1,1,planta 5,0,1,1,1,||aire acondicionado||||en trámite|||,8006,Anuncio actualizado hace 6 días,Anuncio actualizado el 28 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
102136182,Alquiler de Piso en Vila de Gràcia,"Gràcia, Barcelona","|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2450,2450,50,1,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 15 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Gràcia
101905123,"Alquiler de Piso en calle de Julián Romea, 7","Sant Gervasi - Galvany, Barcelona","Calle de Julián Romea, 7|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona","Calle de Julián Romea, 7",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2100,2100,85,3,1,0,1,segunda mano/buen estado,1932.0,0,1,1,planta 1,1,1,1,1,||aire acondicionado||||en trámite|||,8006,Anuncio actualizado hace 15 días,Anuncio actualizado el 19 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
101874539,Alquiler de Piso en plaza de Gal·la Placídia,"Sant Gervasi - Galvany, Barcelona","Plaza de Gal·la Placídia|Urb. Sant Gervasi – Galvany|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Plaza de Gal·la Placídia,Urb. Sant Gervasi – Galvany,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Barcelona,1950,1950,90,2,2,0,1,segunda mano/buen estado,1966.0,1,1,0,planta 11,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 30 días,Anuncio actualizado el 4 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
102099846,Alquiler de Piso en calle de Ferran Valls i Taberner,"Sant Gervasi - Galvany, Barcelona","Calle de Ferran Valls i Taberner|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Ferran Valls i Taberner,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1900,1900,65,1,1,1,0,segunda mano/buen estado,1946.0,1,1,1,bajo,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
102136183,Alquiler de Piso en El Putxet i el Farró,"Sarrià-Sant Gervasi, Barcelona","|Barrio El Putxet i el Farró|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2000,2000,105,3,2,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 15 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Sarrià-Sant Gervasi
101865402,"Alquiler de Piso en via Augusta, 59","Sant Gervasi - Galvany, Barcelona","Via Augusta, 59|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona","Via Augusta, 59",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3600,3600,122,3,2,0,0,,,1,1,1,planta 1,1,1,0,1,||aire acondicionado|||piscina||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 29 de junio,2023-08-03,Distrito Sarrià-Sant Gervasi
102158804,Alquiler de Piso en calle de Laforja,"Sant Gervasi - Galvany, Barcelona","Calle de Laforja|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Laforja,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2800,2800,123,3,2,1,0,segunda mano/buen estado,2023.0,1,0,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: |42 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 7 días,Anuncio actualizado el 27 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
102158851,Alquiler de Piso en calle de Laforja,"Sant Gervasi - Galvany, Barcelona","Calle de Laforja|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Laforja,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2800,2800,122,3,2,0,1,segunda mano/buen estado,2023.0,1,0,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: |42 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 7 días,Anuncio actualizado el 27 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
102163439,Alquiler de Piso en calle de Laforja,"Sant Gervasi - Galvany, Barcelona","Calle de Laforja|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Calle de Laforja,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2550,2550,97,3,2,1,0,segunda mano/buen estado,2023.0,1,0,0,planta 3,1,1,1,1,||aire acondicionado||||consumo: |42 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8006,Anuncio actualizado hace 7 días,Anuncio actualizado el 27 de julio,2023-08-03,Distrito Sarrià-Sant Gervasi
